best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.699999999999882,10,34,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999907,23,35,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999837,9,36,1.2000000000000002,False,False
5.5,000010000100000,5.499999999999957,10,37,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.09999999999998,8,38,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.29999999999994,7,39,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000028,6,40,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.300000000000047,16,41,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.100000000000023,12,42,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000101,6,43,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999912,8,44,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000028,14,45,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000019,3,46,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999804,10,47,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.700000000000021,10,48,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000003,8,49,0.400000000000003,False,False
6.5,001000000010000,6.499999999999908,9,50,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.099999999999987,4,51,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000019,9,52,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000021,5,53,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000038,5,54,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.100000000000108,8,55,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000165,10,56,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.30000000000004,8,57,2.0000000000000044,False,False
6.100000000000001,010000000100000,6.099999999999927,8,58,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.29999999999994,20,59,2.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999997,10,60,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.69999999999985,9,61,0.400000000000003,False,False
5.700000000000003,010000000000010,5.7000000000000135,6,62,0.400000000000003,False,False
7.5,000001000000001,7.499999999999702,15,63,2.2,False,False
5.899999999999999,000001000010000,5.899999999999821,9,64,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.699999999999974,8,65,0.400000000000003,False,False
6.300000000000004,010000000010000,6.300000000000075,8,66,1.0000000000000044,False,False
6.5,001000000010000,6.499999999999822,17,67,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.100000000000165,9,68,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999881,7,69,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000014,13,70,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.100000000000186,10,71,1.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999902,7,72,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.7000000000000774,6,73,0.39999999999999947,False,False
5.5,000010000100000,5.500000000000149,17,74,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999857,6,75,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.1000000000000085,5,76,0.8000000000000016,False,False
7.5,000001000000001,7.49999999999995,12,77,2.2,False,False
6.5,001000000010000,6.500000000000014,9,78,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.899999999999984,13,79,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.099999999999945,6,80,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000121,9,81,2.2,False,False
7.5,000001000000001,7.499999999999673,17,82,2.2,False,False
5.699999999999999,100000001000000,5.70000000000006,8,83,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.300000000000004,7,84,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.8999999999999915,6,85,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.69999999999996,13,86,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.299999999999962,10,87,1.0000000000000044,False,False
5.899999999999999,100000000100000,5.899999999999878,7,88,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000004,7,89,2.0000000000000044,False,False
5.899999999999999,100000000100000,5.899999999999835,7,90,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999972,5,91,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000006,11,92,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.10000000000003,7,93,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000192,20,94,0.20000000000000018,False,False
6.5,001000000010000,6.500000000000135,15,95,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.900000000000077,11,96,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.699999999999964,7,97,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000026,12,98,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999974,4,99,0.400000000000003,False,False
