best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.699999999999946,8,89,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.100000000000065,11,90,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999986,6,91,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.699999999999612,7,92,0.400000000000003,False,False
6.100000000000001,100000000010000,6.099999999999987,23,93,0.8000000000000016,False,False
5.300000000000001,100000000000100,6.099999999999845,13,94,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000044,12,95,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000399,13,96,0.8000000000000016,False,False
5.700000000000003,100000000000001,7.3000000000001535,23,97,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000037,12,98,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999962,15,99,8.881784197001252e-16,True,True
