best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.700000000000408,52,56,0.400000000000003,False,False
5.300000000000001,100000000000100,7.499999999999808,80,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000001044,79,58,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,82,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999994,48,60,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999892,75,61,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000149,79,62,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,91,63,8.881784197001252e-16,True,True
5.5,100000000000010,5.700000000000053,89,64,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999962,65,65,0.20000000000000018,False,False
5.5,000010000100000,7.300000000000068,52,66,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000007,71,67,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000117,88,68,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999872,63,69,8.881784197001252e-16,True,True
5.5,000010000100000,6.29999999999994,72,70,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000017,69,71,0.20000000000000018,False,False
5.5,100000000000010,6.0999999999999375,55,72,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999918,83,73,8.881784197001252e-16,True,True
5.5,000010000100000,7.500000000000007,67,74,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.6999999999997435,87,75,0.39999999999999947,False,False
5.5,000010000100000,5.699999999999882,67,76,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999858,60,77,0.400000000000003,False,False
5.5,100000000000010,6.100000000000016,78,78,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000266,90,79,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999949,63,80,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000054,49,81,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.900000000000176,71,82,0.39999999999999947,False,False
5.5,000010000100000,6.10000000000003,50,83,0.20000000000000018,False,False
5.5,100000000000010,7.50000000000027,90,84,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.500000000000021,83,85,0.400000000000003,False,False
5.5,100000000000010,7.0999999999999375,64,86,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.100000000000136,61,87,0.400000000000003,False,False
5.300000000000001,100000000000100,5.8999999999999915,98,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.5000000000000995,73,89,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000006,131,90,0.400000000000003,False,False
5.5,000010000100000,5.699999999999989,55,91,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000016,52,92,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999787,76,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000000455,101,94,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999914,45,95,0.20000000000000018,False,False
5.5,100000000000010,6.499999999999979,72,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999998465,86,97,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999963,56,98,0.400000000000003,False,False
5.700000000000003,000010000010000,6.100000000000044,78,99,0.400000000000003,False,False
