best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,100000000000001,5.699999999999974,16,80,0.400000000000003,False,False
5.700000000000003,000010000010000,6.099999999999994,17,81,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999989,28,82,0.400000000000003,False,False
5.5,000010000100000,5.4999999999999645,20,83,0.20000000000000018,False,False
5.5,100000000000010,5.899999999999963,22,84,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000087,46,85,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,7.3000000000000185,14,86,0.400000000000003,False,False
5.5,100000000000010,5.499999999999858,9,87,0.20000000000000018,False,False
5.899999999999999,000001000010000,6.099999999999994,15,88,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.299999999999926,13,89,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999932,25,90,0.400000000000003,False,False
5.300000000000001,100000000000100,5.899999999999771,17,91,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999851,12,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.09999999999998,13,93,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000291,23,94,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000053,16,95,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.89999999999997,32,96,0.400000000000003,False,False
6.300000000000004,010000000010000,6.300000000000033,12,97,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000054,11,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000031,24,99,8.881784197001252e-16,True,True
