best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.699999999999989,8,40,0.400000000000003,False,False
7.5,000001000000001,7.500000000000263,20,41,2.2,False,False
5.899999999999999,100000000100000,5.900000000000119,11,42,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000021,6,43,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000128,9,44,2.2,False,False
6.5,001000000010000,6.49999999999978,20,45,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999913,19,46,0.5999999999999988,False,False
5.5,000010000100000,5.49999999999978,9,47,0.20000000000000018,False,False
7.5,000001000000001,7.5000000000000355,14,48,2.2,False,False
5.899999999999999,000001000010000,5.900000000000027,12,49,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999888,8,50,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999909,6,51,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.6999999999999815,7,52,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999999,5,53,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.1000000000000725,8,54,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000095,8,55,0.400000000000003,False,False
5.899999999999999,100000000100000,5.89999999999992,7,56,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.9000000000000625,8,57,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000092,13,58,0.400000000000003,False,False
5.900000000000006,010000000000001,5.89999999999992,21,59,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.2999999999999545,5,60,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999974,7,61,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.300000000000047,4,62,1.0000000000000044,False,False
7.5,000001000000001,7.49999999999995,12,63,2.2,False,False
6.100000000000001,001000000000001,6.099999999999866,15,64,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000003,8,65,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999999,23,66,0.5999999999999988,False,False
7.5,000001000000001,7.5,24,67,2.2,False,False
5.899999999999999,100000000100000,5.900000000000034,5,68,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.899999999999963,4,69,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.70000000000001,6,70,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999761,12,71,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999628,15,72,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.299999999999997,4,73,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.900000000000013,7,74,0.6000000000000059,False,False
7.5,000001000000001,7.499999999999794,8,75,2.2,False,False
7.5,000001000000001,7.5000000000000355,5,76,2.2,False,False
5.5,100000000000010,5.49999999999978,9,77,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999993,17,78,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.099999999999596,16,79,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999677,11,80,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999719,8,81,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000017,6,82,0.400000000000003,False,False
5.5,000010000100000,5.499999999999872,18,83,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000001165,8,84,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.3000000000000895,10,85,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.89999999999997,7,86,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.8999999999999915,17,87,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999881,6,88,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999959,8,89,0.8000000000000016,False,False
6.5,001000000010000,6.50000000000005,7,90,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.899999999999984,11,91,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000011,8,92,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000049,11,93,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000131,12,94,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.899999999999945,8,95,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999606,21,96,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,7,97,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999925,7,98,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.099999999999994,8,99,0.8000000000000016,False,False
