best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,6.100000000000037,70,81,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999765,98,82,0.20000000000000018,False,False
5.5,100000000000010,5.8999999999999915,70,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999989,85,84,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000071,55,85,0.20000000000000018,False,False
5.5,000010000100000,7.499999999999911,71,86,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000023,85,87,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999892,71,88,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999919,66,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999986,87,90,8.881784197001252e-16,True,True
5.5,000010000100000,6.3000000000000504,77,91,0.20000000000000018,False,False
5.5,000010000100000,6.09999999999966,76,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.4999999999998295,79,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000088,84,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000028,103,95,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999996,68,96,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000016,69,97,0.20000000000000018,False,False
5.5,000010000100000,7.100000000000094,92,98,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.899999999999956,73,99,0.400000000000003,False,False
