best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.100000000000001,010000000100000,6.100000000000005,23,25,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000146,9,26,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.29999999999951,9,27,1.0000000000000044,False,False
7.100000000000001,000010000000010,7.100000000000129,9,28,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000088,11,29,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999986,5,30,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.899999999999778,11,31,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.100000000000243,23,32,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000129,16,33,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999892,9,34,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.6999999999999105,13,35,0.400000000000003,False,False
5.5,000010000100000,5.499999999999787,7,36,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.300000000000026,22,37,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000017,17,38,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000017,5,39,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999947,6,40,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999996,6,41,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000021,12,42,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999292,24,43,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999744,10,44,2.2,False,False
5.700000000000003,000010000010000,5.700000000000024,4,45,0.400000000000003,False,False
7.100000000000001,000010000000010,7.100000000000023,5,46,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999784,11,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,4,48,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999939,5,49,0.400000000000003,False,False
5.5,100000000000010,5.500000000000178,9,50,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.09999999999993,27,51,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000432,11,52,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.699999999999996,17,53,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999935,4,54,0.5999999999999988,False,False
7.5,000001000000001,7.5,9,55,2.2,False,False
6.5,001000000010000,6.5,5,56,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000018,13,57,2.2,False,False
6.100000000000001,001000000000001,6.099999999999994,6,58,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000081,6,59,0.400000000000003,False,False
6.5,001000000010000,6.499999999999908,10,60,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.70000000000001,6,61,0.400000000000003,False,False
7.5,000001000000001,7.500000000000227,13,62,2.2,False,False
6.100000000000001,001000000000001,6.100000000000122,6,63,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999963,8,64,0.6000000000000059,False,False
6.5,001000000010000,6.5,5,65,1.2000000000000002,False,False
6.5,001000000010000,6.50000000000005,7,66,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.700000000000159,12,67,0.400000000000003,False,False
5.899999999999999,100000000100000,5.90000000000002,6,68,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.0999999999999375,3,69,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999967,8,70,0.400000000000003,False,False
6.5,001000000010000,6.500000000000021,14,71,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.099999999999966,5,72,1.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999971,24,73,0.400000000000003,False,False
5.5,000010000100000,5.500000000000043,12,74,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999758,8,75,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.300000000000125,17,76,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999882,14,77,0.400000000000003,False,False
5.300000000000001,100000000000100,5.2999999999998195,8,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999741,19,79,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.50000000000005,7,80,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.700000000000088,8,81,0.400000000000003,False,False
5.5,100000000000010,5.499999999999737,12,82,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999881,11,83,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.900000000000027,14,84,0.5999999999999988,False,False
6.5,001000000010000,6.49999999999973,30,85,1.2000000000000002,False,False
5.899999999999999,000001000010000,5.8999999999999915,4,86,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.099999999999966,4,87,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.1000000000000085,14,88,0.8000000000000016,False,False
5.899999999999999,100000000100000,7.299999999999976,11,89,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000004,13,90,1.0000000000000044,False,False
5.700000000000003,000010000010000,7.299999999999706,9,91,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999909,4,92,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000149,5,93,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000031,16,94,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000055,20,95,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.70000000000001,4,96,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.70000000000001,5,97,0.400000000000003,False,False
5.5,100000000000010,5.499999999999744,12,98,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999943,5,99,2.2,False,False
5.699999999999999,100000001000000,5.699999999999978,10,100,0.39999999999999947,False,False
5.5,000010000100000,5.5000000000000355,11,101,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999673,8,102,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.6999999999999815,6,103,0.400000000000003,False,False
5.699999999999999,100000001000000,5.6999999999996405,12,104,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.300000000000118,12,105,1.0000000000000044,False,False
5.5,100000000000010,5.499999999999957,7,106,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000031,8,107,0.400000000000003,False,False
5.5,000010000100000,5.500000000000007,6,108,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.100000000000016,7,109,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999777,9,110,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.70000000000001,3,111,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000041,6,112,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000026,6,113,2.0000000000000044,False,False
7.5,000001000000001,7.499999999999979,5,114,2.2,False,False
7.300000000000004,000010000000001,7.300000000000004,0,115,2.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000104,6,116,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.7000000000000774,13,117,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999703,8,118,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999925,6,119,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.0999999999999375,8,120,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999753,6,121,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999981,14,122,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000158,6,123,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999967,3,124,0.400000000000003,False,False
5.5,100000000000010,5.499999999999993,9,125,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000027,10,126,0.6000000000000059,False,False
5.5,100000000000010,5.499999999999929,7,127,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999871,10,128,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999837,8,129,0.20000000000000018,False,False
6.5,001000000010000,6.5000000000000355,35,130,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.09999999999971,8,131,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000022,21,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000026,6,133,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,23,134,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999781,8,135,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999962,12,136,8.881784197001252e-16,True,True
7.5,000001000000001,7.500000000000071,4,137,2.2,False,False
5.5,000010000100000,5.49999999999995,5,138,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999906,7,139,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.0999999999996355,10,140,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999989,21,141,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000088,6,142,0.400000000000003,False,False
6.100000000000001,100000000010000,6.1000000000000085,4,143,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000092,10,144,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999994,14,145,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999889,6,146,0.400000000000003,False,False
5.899999999999999,100000000100000,5.900000000000041,9,147,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.70000000000001,8,148,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999996,4,149,0.400000000000003,False,False
7.5,000001000000001,7.499999999999972,7,150,2.2,False,False
5.699999999999999,100000001000000,5.70000000000006,12,151,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999967,5,152,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999923,9,153,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.0999999999999375,12,154,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999616,10,155,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999664,26,156,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999947,8,157,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000047,6,158,2.0000000000000044,False,False
5.900000000000006,010000000000001,5.90000000000019,7,159,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.299999999999635,8,160,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000024,8,161,0.400000000000003,False,False
5.5,000010000100000,7.099999999999966,8,162,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.7000000000001165,10,163,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999947,8,164,1.0000000000000044,False,False
5.700000000000003,000010000010000,5.700000000000024,10,165,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999619,10,166,0.39999999999999947,False,False
7.5,000001000000001,7.4999999999999645,3,167,2.2,False,False
5.700000000000003,000010000010000,5.700000000000053,11,168,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000134,5,169,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000074,8,170,0.39999999999999947,False,False
5.5,000010000100000,5.5,11,171,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000017,8,172,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999977,7,173,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999774,16,174,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.8999999999999275,5,175,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999702,21,176,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000064,6,177,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999939,6,178,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000003,5,179,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.2999999999999154,13,180,1.0000000000000044,False,False
5.5,000010000100000,5.500000000000163,14,181,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000183,7,182,0.6000000000000059,False,False
5.700000000000003,100000000000001,5.70000000000006,8,183,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000006,10,184,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000016,8,185,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999851,14,186,1.2000000000000002,False,False
5.700000000000003,100000000000001,5.700000000000038,4,187,0.400000000000003,False,False
6.5,001000000010000,6.50000000000005,12,188,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.699999999999783,10,189,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.300000000000075,4,190,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.099999999999994,16,191,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999866,12,192,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.100000000000058,7,193,1.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999898,16,194,2.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000033,4,195,1.0000000000000044,False,False
7.5,000001000000001,7.499999999999968,6,196,2.2,False,False
6.100000000000001,100000000010000,6.300000000000107,7,197,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000107,6,198,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000136,16,199,0.8000000000000016,False,False
