best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.899999999999999,100000000100000,5.900000000000041,10,37,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999733,15,38,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.700000000000081,27,39,0.400000000000003,False,False
6.300000000000004,010000000010000,6.2999999999999226,10,40,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.899999999999853,8,41,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999952,19,42,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999898,10,43,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000043,10,44,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.299999999999727,26,45,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.10000000000008,7,46,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999756,8,47,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000016,9,48,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.7000000000000455,8,49,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,11,50,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.299999999999862,14,51,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.900000000000134,12,52,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000192,7,53,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000099,7,54,0.400000000000003,False,False
5.900000000000006,010000000000001,5.8999999999999915,6,55,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.300000000000026,16,56,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000075,5,57,2.0000000000000044,False,False
5.899999999999999,000001000010000,5.900000000000048,6,58,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999962,22,59,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.900000000000027,8,60,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999872,8,61,2.2,False,False
5.700000000000003,000010000010000,5.7000000000001165,6,62,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999924,38,63,0.6000000000000059,False,False
5.5,000010000100000,5.500000000000078,8,64,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000102,9,65,0.400000000000003,False,False
7.5,000001000000001,7.499999999999986,4,66,2.2,False,False
6.5,001000000010000,6.4999999999999005,6,67,1.2000000000000002,False,False
6.100000000000001,100000000010000,6.09999999999998,4,68,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,6,69,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999672,14,70,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.700000000000031,9,71,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999917,11,72,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000129,7,73,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000003,5,74,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999906,19,75,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999891,11,76,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999974,27,77,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000098,8,78,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000118,7,79,2.0000000000000044,False,False
5.5,000010000100000,5.499999999999972,7,80,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000146,6,81,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999979,7,82,2.2,False,False
6.100000000000001,001000000000001,6.100000000000001,3,83,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999974,18,84,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.100000000000001,2,85,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000136,25,86,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999692,9,87,1.0000000000000044,False,False
7.100000000000001,000010000000010,7.100000000000016,6,88,1.8000000000000016,False,False
5.900000000000006,010000000000001,5.8999999999999915,4,89,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.299999999999713,8,90,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.0999999999999375,11,91,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.3000000000002245,10,92,2.0000000000000044,False,False
6.100000000000001,010000000100000,6.0999999999998025,9,93,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999998,3,94,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000057,7,95,2.2,False,False
5.900000000000006,010000000000001,5.900000000000006,4,96,0.6000000000000059,False,False
6.100000000000001,010000000100000,6.099999999999781,9,97,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999952,7,98,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999957,6,99,0.20000000000000018,False,False
