best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
7.100000000000001,000010000000010,7.100000000000094,4,94,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999927,23,95,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999875,6,96,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999784,23,97,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999879,8,98,2.2,False,False
5.300000000000001,100000000000100,5.299999999999969,6,99,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000074,7,100,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999935,6,101,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.300000000000011,5,102,8.881784197001252e-16,True,True
7.300000000000004,000010000000001,7.300000000000004,7,103,2.0000000000000044,False,False
6.100000000000001,100000000010000,6.099999999999902,9,104,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.1000000000001435,10,105,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000107,7,106,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999929,5,107,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.7000000000001805,30,108,0.39999999999999947,False,False
5.899999999999999,000001000010000,6.1000000000001755,20,109,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000034,15,110,0.6000000000000059,False,False
7.300000000000004,000010000000001,7.299999999999642,16,111,2.0000000000000044,False,False
5.5,000010000100000,5.4999999999999645,7,112,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999982,11,113,2.2,False,False
5.899999999999999,100000000100000,5.899999999999785,23,114,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.299999999999862,16,115,1.0000000000000044,False,False
5.5,100000000000010,5.500000000000071,4,116,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999838,10,117,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000023,5,118,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999687,11,119,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000058,14,120,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000085,8,121,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.299999999999905,8,122,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.69999999999996,7,123,0.400000000000003,False,False
6.300000000000004,010000000010000,6.300000000000189,17,124,1.0000000000000044,False,False
5.700000000000003,000010000010000,5.700000000000003,5,125,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000016,5,126,0.6000000000000059,False,False
7.5,000001000000001,7.500000000000135,11,127,2.2,False,False
5.700000000000003,100000000000001,5.70000000000006,6,128,0.400000000000003,False,False
7.100000000000001,000010000000010,7.10000000000008,8,129,1.8000000000000016,False,False
5.700000000000003,010000000000010,5.69999999999996,20,130,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999956,8,131,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999972,35,132,2.2,False,False
7.5,000001000000001,7.500000000000107,9,133,2.2,False,False
5.899999999999999,100000000100000,5.899999999999999,11,134,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000014,21,135,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999976,7,136,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.099999999999838,17,137,1.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000179,12,138,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.700000000000074,5,139,0.400000000000003,False,False
6.100000000000001,100000000010000,6.1000000000000085,7,140,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999947,8,141,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999991,14,142,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999986,2,143,0.20000000000000018,False,False
6.5,001000000010000,6.500000000000043,23,144,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.299999999999784,11,145,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.1000000000000085,3,146,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.300000000000239,11,147,2.0000000000000044,False,False
5.5,000010000100000,5.5000000000000355,5,148,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999974,16,149,0.400000000000003,False,False
5.899999999999999,100000000100000,5.8999999999999915,3,150,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000024,7,151,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999953,6,152,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.70000000000001,8,153,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999953,10,154,0.400000000000003,False,False
5.899999999999999,000001000010000,5.89999999999997,14,155,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999503,12,156,2.2,False,False
5.699999999999999,100000001000000,5.699999999999974,5,157,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.09999999999998,5,158,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.1000000000000085,11,159,1.8000000000000016,False,False
6.5,001000000010000,6.499999999999915,8,160,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000088,9,161,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.899999999999821,18,162,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.1000000000000085,7,163,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.0999999999998025,7,164,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000078,6,165,1.2000000000000002,False,False
7.5,000001000000001,7.499999999999993,15,166,2.2,False,False
7.5,000001000000001,7.5000000000000355,3,167,2.2,False,False
5.5,000010000100000,5.499999999999993,5,168,0.20000000000000018,False,False
6.5,001000000010000,6.500000000000078,8,169,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.700000000000301,13,170,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999797,10,171,0.39999999999999947,False,False
7.100000000000001,000010000000010,7.100000000000037,8,172,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000432,13,173,0.5999999999999988,False,False
5.699999999999999,100000001000000,5.699999999999989,17,174,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.1000000000000085,10,175,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.6999999999998465,10,176,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000023,6,177,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000095,15,178,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000038,4,179,0.39999999999999947,False,False
5.899999999999999,100000000100000,5.9000000000000625,7,180,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.9000000000000625,4,181,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.30000000000004,8,182,2.0000000000000044,False,False
5.700000000000003,010000000000010,5.69999999999996,19,183,0.400000000000003,False,False
5.700000000000003,100000000000001,5.7000000000001805,6,184,0.400000000000003,False,False
5.700000000000003,100000000000001,5.6999999999998465,10,185,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000038,14,186,0.39999999999999947,False,False
6.100000000000001,001000000000001,6.09999999999998,32,187,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.900000000000006,7,188,0.5999999999999988,False,False
6.5,001000000010000,6.499999999999993,7,189,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999935,3,190,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000156,7,191,2.2,False,False
7.5,000001000000001,7.499999999999972,6,192,2.2,False,False
6.100000000000001,100000000010000,6.099999999999866,8,193,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999983,5,194,1.0000000000000044,False,False
6.100000000000001,001000000000001,6.0999999999998735,15,195,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000005,19,196,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999841,10,197,1.0000000000000044,False,False
5.5,100000000000010,5.500000000000185,6,198,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999702,10,199,0.20000000000000018,False,False
