best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,000010000010000,5.699999999999989,8,40,0.400000000000003,False,False
7.5,000001000000001,7.500000000000263,20,41,2.2,False,False
5.899999999999999,100000000100000,5.900000000000119,11,42,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000021,6,43,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000128,9,44,2.2,False,False
6.5,001000000010000,6.49999999999978,20,45,1.2000000000000002,False,False
6.5,001000000010000,6.499999999999908,21,46,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.700000000000031,9,47,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000048,8,48,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.1000000000000085,13,49,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000235,12,50,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000081,8,51,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999921,11,52,0.400000000000003,False,False
5.5,100000000000010,5.49999999999995,17,53,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.100000000000023,2,54,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999997,4,55,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000081,17,56,0.400000000000003,False,False
6.300000000000004,010000000010000,6.3000000000000895,20,57,1.0000000000000044,False,False
5.5,000010000100000,5.4999999999999645,4,58,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.8999999999997925,9,59,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.69999999999996,5,60,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000155,18,61,0.5999999999999988,False,False
7.300000000000004,000010000000001,7.300000000000026,6,62,2.0000000000000044,False,False
5.5,100000000000010,5.499999999999986,13,63,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000125,17,64,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.099999999999973,8,65,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999959,5,66,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999983,7,67,1.0000000000000044,False,False
7.100000000000001,000010000000010,7.1000000000002075,8,68,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.6999999999999496,9,69,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000038,8,70,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999815,10,71,2.2,False,False
7.100000000000001,000010000000010,7.100000000000229,6,72,1.8000000000000016,False,False
6.5,001000000010000,6.500000000000156,9,73,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.699999999999498,13,74,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999543,11,75,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000108,7,76,0.8000000000000016,False,False
6.5,001000000010000,6.49999999999995,17,77,1.2000000000000002,False,False
6.5,001000000010000,6.499999999999922,17,78,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.099999999999987,4,79,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999947,8,80,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000024,9,81,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.0999999999999375,8,82,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999912,7,83,1.0000000000000044,False,False
7.5,000001000000001,7.500000000000078,19,84,2.2,False,False
5.699999999999999,100000001000000,5.699999999999992,4,85,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.699999999999939,7,86,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999989,7,87,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000138,10,88,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.700000000000017,5,89,0.400000000000003,False,False
5.5,100000000000010,5.500000000000107,10,90,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000186,16,91,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.900000000000169,24,92,0.6000000000000059,False,False
6.5,001000000010000,6.500000000000149,6,93,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.300000000000082,15,94,2.0000000000000044,False,False
7.5,000001000000001,7.500000000000149,8,95,2.2,False,False
5.699999999999999,100000001000000,5.700000000000081,25,96,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999915,24,97,2.2,False,False
5.300000000000001,100000000000100,5.300000000000054,4,98,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999906,10,99,0.6000000000000059,False,False
