best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,000010000100000,7.299999999999905,51,29,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999861,49,30,0.400000000000003,False,False
5.5,000010000100000,5.900000000000048,54,31,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000037,52,32,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000024,76,33,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999677,67,34,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999926,50,35,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.30000000000021,48,36,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999945,48,37,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.499999999999979,70,38,0.400000000000003,False,False
5.300000000000001,100000000000100,5.500000000000021,54,39,8.881784197001252e-16,True,True
5.5,100000000000010,6.29999999999999,51,40,0.20000000000000018,False,False
5.5,000010000100000,6.29999999999999,70,41,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.499999999999993,63,42,0.400000000000003,False,False
5.5,000010000100000,5.700000000000038,50,43,0.20000000000000018,False,False
5.5,100000000000010,7.500000000000021,61,44,0.20000000000000018,False,False
5.5,100000000000010,7.100000000000044,60,45,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000042,51,46,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999962,60,47,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.90000000000002,62,48,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999937,43,49,8.881784197001252e-16,True,True
5.5,000010000100000,7.299999999999962,50,50,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999996,45,51,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000007,57,52,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000156,69,53,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.9000000000000625,68,54,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999636,63,55,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.0999999999999766,58,56,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999865,52,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,51,58,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000085,76,59,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999882,49,60,8.881784197001252e-16,True,True
5.5,000010000100000,7.300000000000011,61,61,0.20000000000000018,False,False
5.5,100000000000010,5.69999999999969,99,62,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999967,50,63,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.100000000000044,53,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000006,52,65,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,55,66,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000053,44,67,0.400000000000003,False,False
5.5,000010000100000,6.100000000000065,73,68,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.099999999999909,50,69,0.400000000000003,False,False
5.5,000010000100000,5.699999999999974,42,70,0.20000000000000018,False,False
5.5,000010000100000,6.099999999999994,49,71,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.100000000000023,67,72,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.7000000000000455,51,73,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999979,55,74,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000065,54,75,0.20000000000000018,False,False
5.5,000010000100000,6.499999999999936,37,76,0.20000000000000018,False,False
5.5,000010000100000,5.9000000000000306,52,77,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.900000000000038,59,78,0.5999999999999988,False,False
5.300000000000001,100000000000100,7.299999999999997,73,79,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000173,50,80,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000078,59,81,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.1000000000002075,63,82,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.300000000000036,59,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999744,68,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.0999999999999375,46,85,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.100000000000147,58,86,0.400000000000003,False,False
5.300000000000001,100000000000100,7.500000000000007,49,87,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999923,75,88,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000022,99,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000047,121,90,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,97,91,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999772,70,92,0.400000000000003,False,False
5.300000000000001,100000000000100,6.499999999999993,68,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000064,59,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,62,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000129,54,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999,60,97,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000071,63,98,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999935,78,99,8.881784197001252e-16,True,True
