best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.300000000000001,100000000000100,6.0999999999998735,133,66,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000504,130,67,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999966,160,68,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999702,139,69,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000033,161,70,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000087,151,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.30000000000004,125,72,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999987,142,73,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000074,158,74,8.881784197001252e-16,True,True
5.5,100000000000010,6.5000000000000355,122,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999967,142,76,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.099999999999991,123,77,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999983,131,78,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999849,129,79,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000276,177,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999933,131,81,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.70000000000001,106,82,0.400000000000003,False,False
5.5,100000000000010,5.899999999999864,185,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.70000000000001,153,84,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999839,149,85,0.400000000000003,False,False
5.300000000000001,100000000000100,7.100000000000037,114,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.100000000000037,166,87,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999859,144,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000037,157,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.5000000000000355,138,90,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999888,179,91,8.881784197001252e-16,True,True
5.5,000010000100000,6.500000000000007,149,92,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,142,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999916,188,94,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000017,156,95,0.20000000000000018,False,False
5.5,100000000000010,5.7000000000001165,147,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999795,159,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999601,144,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999982,162,99,8.881784197001252e-16,True,True
