best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.5,9,66,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999821,16,67,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.300000000000296,9,68,1.0000000000000044,False,False
7.300000000000004,000010000000001,7.300000000000011,8,69,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000031,24,70,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.10000000000003,7,71,0.8000000000000016,False,False
5.5,000010000100000,7.099999999999881,12,72,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999845,6,73,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000024,12,74,0.400000000000003,False,False
6.5,001000000010000,6.500000000000092,24,75,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.900000000000034,9,76,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.90000000000007,39,77,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000021,7,78,2.2,False,False
6.100000000000001,010000000100000,6.099999999999941,11,79,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999878,16,80,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999902,12,81,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000078,7,82,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999895,13,83,1.8000000000000016,False,False
5.5,000010000100000,5.500000000000021,7,84,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000148,8,85,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.100000000000005,6,86,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999976,8,87,1.0000000000000044,False,False
5.899999999999999,000001000010000,5.899999999999984,15,88,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000298,9,89,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999926,6,90,1.0000000000000044,False,False
6.5,001000000010000,6.499999999999922,7,91,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.900000000000219,5,92,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.100000000000065,6,93,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000163,13,94,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.29999999999999,4,95,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.699999999999882,11,96,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,5,97,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.3000000000000576,7,98,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999921,23,99,0.400000000000003,False,False
