best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.5,9,66,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.899999999999821,16,67,0.6000000000000059,False,False
6.300000000000004,010000000010000,6.300000000000296,9,68,1.0000000000000044,False,False
7.300000000000004,000010000000001,7.300000000000011,8,69,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000031,24,70,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.10000000000003,7,71,0.8000000000000016,False,False
5.5,000010000100000,7.099999999999881,12,72,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999845,6,73,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000024,12,74,0.400000000000003,False,False
6.5,001000000010000,6.500000000000092,24,75,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.900000000000034,9,76,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.90000000000007,39,77,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000021,7,78,2.2,False,False
6.100000000000001,010000000100000,6.099999999999941,11,79,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999878,16,80,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.099999999999902,12,81,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000078,7,82,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999895,13,83,1.8000000000000016,False,False
5.5,000010000100000,5.500000000000021,7,84,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000148,8,85,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.100000000000005,6,86,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999976,8,87,1.0000000000000044,False,False
5.899999999999999,000001000010000,5.899999999999984,15,88,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000298,9,89,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999926,6,90,1.0000000000000044,False,False
6.5,001000000010000,6.499999999999922,7,91,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.900000000000219,5,92,0.6000000000000059,False,False
6.100000000000001,001000000000001,6.100000000000065,6,93,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000163,13,94,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.29999999999999,4,95,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.699999999999882,11,96,0.39999999999999947,False,False
6.5,001000000010000,6.500000000000007,5,97,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.3000000000000576,7,98,1.0000000000000044,False,False
5.700000000000003,010000000000010,5.699999999999921,23,99,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000049,19,100,0.400000000000003,False,False
5.300000000000001,100000000000100,5.299999999999997,7,101,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999948,7,102,0.8000000000000016,False,False
7.5,000001000000001,7.4999999999998685,17,103,2.2,False,False
6.5,001000000010000,6.50000000000005,8,104,1.2000000000000002,False,False
5.5,100000000000010,5.500000000000014,5,105,0.20000000000000018,False,False
5.5,000010000100000,5.499999999999993,6,106,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.099999999999639,11,107,1.8000000000000016,False,False
6.300000000000004,010000000010000,6.299999999999919,10,108,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.2999999999998835,15,109,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999672,16,110,0.5999999999999988,False,False
7.5,000001000000001,7.500000000000071,5,111,2.2,False,False
5.300000000000001,100000000000100,5.299999999999869,23,112,8.881784197001252e-16,True,True
7.5,000001000000001,7.49999999999978,8,113,2.2,False,False
5.899999999999999,000001000010000,5.90000000000007,6,114,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.100000000000058,6,115,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999902,19,116,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999906,11,117,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999999915,8,118,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000017,20,119,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000182,9,120,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999932,5,121,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000034,14,122,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.899999999999999,9,123,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.8999999999999275,8,124,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999997,10,125,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.700000000000053,20,126,0.400000000000003,False,False
7.100000000000001,000010000000010,7.099999999999959,4,127,1.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999298,10,128,1.8000000000000016,False,False
5.5,000010000100000,5.500000000000078,9,129,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999281,17,130,0.5999999999999988,False,False
7.5,000001000000001,7.499999999999943,13,131,2.2,False,False
7.5,000001000000001,7.5000000000000675,5,132,2.2,False,False
5.700000000000003,000010000010000,5.7000000000000455,9,133,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999882,4,134,0.400000000000003,False,False
5.900000000000006,010000000000001,5.900000000000006,10,135,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999834,10,136,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999935,12,137,0.5999999999999988,False,False
5.5,100000000000010,5.500000000000391,14,138,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999973,6,139,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999936,27,140,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.8999999999999915,3,141,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999851,9,142,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.100000000000005,7,143,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000014,4,144,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.100000000000044,9,145,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999962,19,146,8.881784197001252e-16,True,True
6.5,001000000010000,6.50000000000005,18,147,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000074,7,148,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999939,11,149,0.400000000000003,False,False
7.5,000001000000001,7.500000000000014,9,150,2.2,False,False
5.700000000000003,100000000000001,5.700000000000024,5,151,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000067,12,152,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.099999999999984,6,153,0.8000000000000016,False,False
5.5,000010000100000,5.5000000000000995,6,154,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999947,6,155,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999989,2,156,0.400000000000003,False,False
5.699999999999999,100000001000000,5.7000000000000846,6,157,0.39999999999999947,False,False
6.100000000000001,100000000010000,6.099999999999895,6,158,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000053,15,159,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999974,7,160,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999839,10,161,0.5999999999999988,False,False
5.5,000010000100000,5.500000000000128,14,162,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000031,7,163,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999895,20,164,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999997,7,165,2.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999798,6,166,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.299999999999901,12,167,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.1000000000001116,10,168,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000086,12,169,1.0000000000000044,False,False
5.699999999999999,100000001000000,6.100000000000115,11,170,0.39999999999999947,False,False
7.5,000001000000001,7.5,4,171,2.2,False,False
5.899999999999999,000001000010000,5.90000000000007,4,172,0.5999999999999988,False,False
5.700000000000003,010000000000010,7.09999999999981,7,173,0.400000000000003,False,False
7.5,000001000000001,7.500000000000007,6,174,2.2,False,False
7.100000000000001,000010000000010,7.09999999999998,8,175,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000037,6,176,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999999,4,177,0.5999999999999988,False,False
5.899999999999999,000001000010000,5.900000000000013,6,178,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.9000000000000625,20,179,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999969,12,180,8.881784197001252e-16,True,True
7.5,000001000000001,7.499999999999986,13,181,2.2,False,False
7.100000000000001,000010000000010,7.09999999999998,20,182,1.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999783,10,183,0.400000000000003,False,False
6.5,001000000010000,6.499999999999936,17,184,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.099999999999824,11,185,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000038,4,186,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999868,8,187,0.39999999999999947,False,False
7.300000000000004,000010000000001,7.299999999999976,6,188,2.0000000000000044,False,False
6.100000000000001,100000000010000,6.300000000000011,16,189,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999997,7,190,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000113,8,191,0.400000000000003,False,False
5.900000000000006,010000000000001,5.9000000000000234,13,192,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.7000000000000455,6,193,0.400000000000003,False,False
5.700000000000003,000010000010000,5.700000000000259,9,194,0.400000000000003,False,False
5.700000000000003,000010000010000,5.69999999999996,3,195,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000088,15,196,0.39999999999999947,False,False
7.5,000001000000001,7.500000000000057,8,197,2.2,False,False
7.100000000000001,000010000000010,7.100000000000023,19,198,1.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000001,9,199,0.8000000000000016,False,False
