best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.699999999999914,142,58,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999969,159,59,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999747,129,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000053,148,61,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999985,151,62,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.5000000000000995,176,63,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000028,152,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999943,142,65,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999909,140,66,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000121,185,67,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000038,145,68,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999974,147,69,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999753,108,70,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999676,154,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.7000000000000455,128,72,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999385,168,73,0.20000000000000018,False,False
5.5,000010000100000,5.7000000000000455,165,74,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000057,159,75,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000048,126,76,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999979,158,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.69999999999996,155,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000048,164,79,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999962,122,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999866,173,81,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999849,152,82,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000068,113,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.300000000000075,181,84,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000023,134,85,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000007,130,86,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000071,138,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999997,119,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000227,137,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999872,158,90,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000077,172,91,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000003,149,92,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000142,120,93,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999875,108,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.8999999999998,117,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999885,132,96,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999973,138,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999814,163,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.1000000000000725,143,99,8.881784197001252e-16,True,True
