best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.5,001000000010000,6.500000000000028,6,43,1.2000000000000002,False,False
7.100000000000001,000010000000010,7.100000000000044,8,44,1.8000000000000016,False,False
6.5,001000000010000,6.500000000000014,11,45,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000085,17,46,2.2,False,False
5.700000000000003,010000000000010,5.700000000000056,9,47,0.400000000000003,False,False
5.699999999999999,100000001000000,5.69999999999996,10,48,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.90000000000007,12,49,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000116,15,50,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000007,29,51,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000057,11,52,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999877,19,53,0.8000000000000016,False,False
5.5,100000000000010,5.499999999999929,13,54,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.9000000000000945,7,55,0.5999999999999988,False,False
6.5,001000000010000,6.50000000000005,8,56,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.3000000000000185,5,57,2.0000000000000044,False,False
6.100000000000001,001000000000001,6.100000000000115,12,58,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999976,22,59,8.881784197001252e-16,True,True
6.300000000000004,010000000010000,6.500000000000092,8,60,1.0000000000000044,False,False
6.100000000000001,010000000100000,6.300000000000132,17,61,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999905,8,62,8.881784197001252e-16,True,True
5.5,000010000100000,5.499999999999979,9,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999965,19,64,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000053,8,65,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999883,12,66,2.2,False,False
6.100000000000001,001000000000001,6.500000000000078,12,67,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.0999999999999375,16,68,1.8000000000000016,False,False
5.5,100000000000010,5.500000000000156,24,69,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,12,70,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.50000000000005,10,71,1.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000075,11,72,1.0000000000000044,False,False
5.700000000000003,100000000000001,6.099999999999888,11,73,0.400000000000003,False,False
6.300000000000004,010000000010000,6.299999999999965,28,74,1.0000000000000044,False,False
5.899999999999999,100000000100000,5.899999999999963,9,75,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999798,15,76,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000122,7,77,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999822,12,78,1.2000000000000002,False,False
7.5,000001000000001,7.50000000000005,7,79,2.2,False,False
5.5,000010000100000,5.500000000000078,13,80,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999802,18,81,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.0999999999999375,6,82,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.70000000000007,14,83,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.699999999999804,9,84,0.400000000000003,False,False
5.5,000010000100000,5.499999999999851,7,85,0.20000000000000018,False,False
6.300000000000004,010000000010000,6.299999999999862,12,86,1.0000000000000044,False,False
5.699999999999999,100000001000000,5.700000000000216,34,87,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999976,14,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,30,89,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999899,8,90,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999922,19,91,1.2000000000000002,False,False
6.100000000000001,001000000000001,6.100000000000037,4,92,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999733,23,93,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000188,25,94,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.899999999999963,10,95,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.89999999999997,25,96,0.6000000000000059,False,False
7.300000000000004,000010000000001,7.300000000000068,9,97,2.0000000000000044,False,False
5.699999999999999,100000001000000,5.70000000000006,16,98,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.8999999999997,10,99,0.5999999999999988,False,False
