best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.699999999999999,100000001000000,7.300000000000047,23,44,0.39999999999999947,False,False
6.5,001000000010000,6.5000000000000675,22,45,1.2000000000000002,False,False
5.5,100000000000010,5.900000000000119,44,46,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000029,11,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000076,25,48,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.70000000000006,19,49,0.400000000000003,False,False
5.900000000000006,010000000000001,7.5000000000000355,11,50,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.500000000000135,16,51,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.299999999999951,25,52,0.400000000000003,False,False
5.700000000000003,100000000000001,5.8999999999999915,24,53,0.400000000000003,False,False
5.5,100000000000010,5.499999999999993,21,54,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999967,15,55,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999382,40,56,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.900000000000013,20,57,0.39999999999999947,False,False
5.899999999999999,000001000010000,5.900000000000123,36,58,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999872,19,59,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.300000000000104,28,60,0.400000000000003,False,False
5.700000000000003,100000000000001,5.8999999999999915,39,61,0.400000000000003,False,False
5.899999999999999,100000000100000,5.8999999999999595,25,62,0.5999999999999988,False,False
5.899999999999999,000001000010000,6.099999999999909,15,63,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.90000000000002,10,64,0.400000000000003,False,False
5.899999999999999,000001000010000,7.5,12,65,0.5999999999999988,False,False
6.100000000000001,001000000000001,7.500000000000032,13,66,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999994,9,67,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999649,29,68,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.6999999999999815,13,69,0.400000000000003,False,False
6.100000000000001,001000000000001,6.100000000000122,44,70,0.8000000000000016,False,False
5.300000000000001,100000000000100,6.499999999999968,24,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999983,4,72,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.099999999999909,31,73,0.400000000000003,False,False
5.5,000010000100000,6.099999999999888,18,74,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000000185,17,75,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999914,20,76,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.700000000000067,20,77,0.400000000000003,False,False
5.5,000010000100000,5.899999999999935,24,78,0.20000000000000018,False,False
5.899999999999999,100000000100000,6.100000000000151,26,79,0.5999999999999988,False,False
5.300000000000001,100000000000100,7.099999999999305,35,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000057,29,81,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000206,22,82,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000044,33,83,0.400000000000003,False,False
5.300000000000001,100000000000100,6.100000000000005,19,84,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,6.100000000000087,29,85,0.6000000000000059,False,False
5.5,100000000000010,5.499999999999986,20,86,0.20000000000000018,False,False
5.900000000000006,010000000000001,5.900000000000034,7,87,0.6000000000000059,False,False
5.5,100000000000010,5.500000000000043,16,88,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.899999999999764,23,89,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.100000000000094,16,90,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.7000000000001805,11,91,0.400000000000003,False,False
5.700000000000003,010000000000010,6.499999999999972,19,92,0.400000000000003,False,False
5.300000000000001,100000000000100,6.4999999999999005,13,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999999,19,94,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999994,14,95,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000024,14,96,0.400000000000003,False,False
5.300000000000001,100000000000100,5.29999999999993,32,97,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.899999999999977,14,98,0.400000000000003,False,False
5.5,100000000000010,5.500000000000064,39,99,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.099999999999774,13,100,0.8000000000000016,False,False
7.5,000001000000001,7.500000000000064,13,101,2.2,False,False
5.699999999999999,100000001000000,5.700000000000053,11,102,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.899999999999935,17,103,0.400000000000003,False,False
5.899999999999999,000001000010000,6.099999999999973,22,104,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000098,7,105,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999979,29,106,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999989,16,107,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.699999999999648,19,108,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999791,27,109,2.0000000000000044,False,False
6.300000000000004,010000000010000,6.300000000000125,13,110,1.0000000000000044,False,False
5.900000000000006,010000000000001,5.900000000000041,10,111,0.6000000000000059,False,False
5.900000000000006,010000000000001,5.900000000000077,16,112,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999997,67,113,8.881784197001252e-16,True,True
7.5,000001000000001,7.500000000000103,17,114,2.2,False,False
5.900000000000006,010000000000001,5.900000000000016,15,115,0.6000000000000059,False,False
6.100000000000001,100000000010000,6.300000000000047,11,116,0.8000000000000016,False,False
6.5,001000000010000,6.499999999999673,11,117,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.300000000000022,42,118,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.7000000000000846,17,119,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.499999999999737,37,120,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000031,16,121,0.400000000000003,False,False
5.700000000000003,010000000000010,5.899999999999949,11,122,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999974,34,123,0.39999999999999947,False,False
5.5,000010000100000,5.899999999999864,53,124,0.20000000000000018,False,False
6.100000000000001,001000000000001,6.100000000000101,9,125,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000081,20,126,0.400000000000003,False,False
5.5,100000000000010,6.099999999999966,17,127,0.20000000000000018,False,False
5.5,000010000100000,5.4999999999999645,20,128,0.20000000000000018,False,False
5.5,100000000000010,5.6999999999999815,25,129,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,32,130,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000183,8,131,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.8999999999999275,23,132,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.6999999999995765,19,133,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000033,12,134,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,7.5,20,135,0.5999999999999988,False,False
5.5,100000000000010,5.699999999999974,12,136,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000102,28,137,0.39999999999999947,False,False
5.899999999999999,000001000010000,6.500000000000178,16,138,0.5999999999999988,False,False
5.5,100000000000010,5.499999999999993,16,139,0.20000000000000018,False,False
5.899999999999999,100000000100000,6.5000000000000675,48,140,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.30000000000004,11,141,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999811,20,142,0.400000000000003,False,False
5.5,000010000100000,6.099999999999973,15,143,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000237,17,144,0.400000000000003,False,False
5.700000000000003,010000000000010,6.299999999999997,14,145,0.400000000000003,False,False
5.700000000000003,000010000010000,6.499999999999957,20,146,0.400000000000003,False,False
6.100000000000001,001000000000001,6.099999999999994,16,147,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000121,16,148,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999792,24,149,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000035,18,150,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.699999999999967,20,151,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.699999999999584,29,152,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.899999999999942,15,153,0.400000000000003,False,False
5.5,100000000000010,5.700000000000202,14,154,0.20000000000000018,False,False
5.5,100000000000010,5.50000000000005,16,155,0.20000000000000018,False,False
5.5,100000000000010,7.1000000000001435,35,156,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999989,8,157,0.39999999999999947,False,False
5.700000000000003,100000000000001,7.500000000000032,16,158,0.400000000000003,False,False
5.5,000010000100000,6.500000000000007,13,159,0.20000000000000018,False,False
5.700000000000003,000010000010000,6.300000000000033,14,160,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000074,16,161,0.39999999999999947,False,False
5.5,000010000100000,5.8999999999997925,19,162,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.699999999999932,27,163,0.400000000000003,False,False
5.5,000010000100000,6.49999999999973,13,164,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.0999999999999375,10,165,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000063,16,166,0.400000000000003,False,False
5.5,000010000100000,6.099999999999987,11,167,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999868,26,168,0.39999999999999947,False,False
5.700000000000003,010000000000010,6.099999999999817,15,169,0.400000000000003,False,False
5.5,000010000100000,5.500000000000107,31,170,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000004,27,171,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.3000000000000504,32,172,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000155,13,173,0.6000000000000059,False,False
5.700000000000003,000010000010000,5.700000000000031,7,174,0.400000000000003,False,False
5.300000000000001,100000000000100,5.699999999999985,18,175,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.099999999999746,17,176,0.400000000000003,False,False
5.5,000010000100000,5.499999999999929,30,177,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000003,15,178,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999445,22,179,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,6.299999999999969,24,180,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.300000000000011,9,181,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.499999999999936,42,182,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999969,52,183,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,7.099999999999973,16,184,0.400000000000003,False,False
5.5,000010000100000,5.499999999999943,20,185,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000006,30,186,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.700000000000102,23,187,0.400000000000003,False,False
5.700000000000003,010000000000010,6.099999999999717,12,188,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999918,23,189,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999984,24,190,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.699999999999957,15,191,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000128,14,192,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000028,23,193,0.20000000000000018,False,False
5.700000000000003,100000000000001,6.1000000000000085,13,194,0.400000000000003,False,False
6.100000000000001,010000000100000,7.099999999999902,59,195,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.700000000000003,13,196,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000064,32,197,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999989,22,198,0.400000000000003,False,False
5.5,100000000000010,5.7000000000000135,23,199,0.20000000000000018,False,False
