best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,5.5,97,37,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.300000000000033,101,38,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999977,114,39,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999783,122,40,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000043,106,41,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000024,133,42,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000082,89,43,8.881784197001252e-16,True,True
5.5,100000000000010,5.69999999999996,110,44,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,107,45,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000017,124,46,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.500000000000028,102,47,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999989,94,48,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000075,156,49,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999892,101,50,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.3000000000000185,111,51,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999767,126,52,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.300000000000097,113,53,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.499999999999986,100,54,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999882,118,55,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999967,111,56,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999952,143,57,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000118,93,58,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999989,116,59,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000017,138,60,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000016,88,61,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.89999999999992,99,62,0.400000000000003,False,False
5.5,000010000100000,5.900000000000123,142,63,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000038,96,64,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999871,112,65,0.400000000000003,False,False
5.5,100000000000010,5.899999999999743,114,66,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000047,106,67,0.20000000000000018,False,False
5.5,100000000000010,5.90000000000002,115,68,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.699999999999932,101,69,0.400000000000003,False,False
5.5,000010000100000,5.699999999999896,176,70,0.20000000000000018,False,False
5.5,100000000000010,7.09999999999998,116,71,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000058,75,72,0.400000000000003,False,False
5.300000000000001,100000000000100,7.099999999999994,131,73,8.881784197001252e-16,True,True
5.5,000010000100000,6.499999999999986,119,74,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999756,139,75,8.881784197001252e-16,True,True
5.5,000010000100000,7.499999999999844,126,76,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.1000000000000085,146,77,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000004,123,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000022,126,79,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999956,139,80,0.20000000000000018,False,False
5.5,000010000100000,6.0999999999999375,102,81,0.20000000000000018,False,False
5.700000000000003,100000000000001,5.900000000000034,171,82,0.400000000000003,False,False
5.300000000000001,100000000000100,5.899999999999984,137,83,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.300000000000043,123,84,8.881784197001252e-16,True,True
5.5,100000000000010,6.100000000000023,88,85,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999994,92,86,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999979,94,87,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.89999999999965,78,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999935,89,89,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000013,103,90,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000102,113,91,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000038,106,92,0.400000000000003,False,False
5.5,100000000000010,5.500000000000192,93,93,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999994,90,94,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999996,116,95,0.20000000000000018,False,False
5.5,100000000000010,5.499999999999986,144,96,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000081,114,97,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000064,133,98,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000077,106,99,0.400000000000003,False,False
