best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.5,100000000000010,6.499999999999979,86,60,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000088,100,61,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000085,91,62,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999974,96,63,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000081,94,64,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.699999999999903,81,65,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,6.299999999999969,79,66,0.400000000000003,False,False
5.5,000010000100000,7.100000000000037,78,67,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999105,66,68,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.499999999999865,102,69,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000003,80,70,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,97,71,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999979,77,72,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000023,76,73,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000029,79,74,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000007,66,75,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000007,75,76,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000067,106,77,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.69999999999996,79,78,0.400000000000003,False,False
5.5,000010000100000,5.700000000000205,87,79,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999962,70,80,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999997435,65,81,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999947,78,82,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,74,83,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000076,90,84,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.099999999999973,86,85,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.300000000000107,106,86,0.400000000000003,False,False
5.5,000010000100000,5.700000000000095,76,87,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000041,90,88,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000016,100,89,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000074,97,90,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.300000000000296,116,91,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999599,94,92,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.299999999999912,68,93,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.900000000000041,92,94,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999849,108,95,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.499999999999879,110,96,8.881784197001252e-16,True,True
5.5,000010000100000,5.89999999999997,91,97,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.299999999999706,114,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999943,91,99,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000094,78,100,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000215,98,101,8.881784197001252e-16,True,True
5.5,000010000100000,6.300000000000132,91,102,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999709,109,103,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000021,74,104,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000111,108,105,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000122,92,106,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999969,71,107,8.881784197001252e-16,True,True
5.5,100000000000010,5.699999999999967,72,108,0.20000000000000018,False,False
5.5,100000000000010,7.300000000000104,99,109,0.20000000000000018,False,False
5.5,000010000100000,6.500000000000085,121,110,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999898,86,111,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999784,104,112,8.881784197001252e-16,True,True
5.5,100000000000010,6.299999999999777,58,113,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.6999999999999815,105,114,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.3000000000000185,85,115,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.299999999999926,59,116,8.881784197001252e-16,True,True
5.5,000010000100000,5.70000000000001,97,117,0.20000000000000018,False,False
5.5,100000000000010,6.500000000000014,89,118,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999596,89,119,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999957,67,120,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.4999999999999645,116,121,8.881784197001252e-16,True,True
5.5,000010000100000,6.099999999999973,125,122,0.20000000000000018,False,False
5.5,100000000000010,6.100000000000037,93,123,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.0999999999999375,113,124,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.099999999999909,74,125,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000014,90,126,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000014,88,127,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.69999999999996,90,128,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000034,86,129,0.400000000000003,False,False
5.5,000010000100000,6.100000000000065,82,130,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999935,101,131,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999953,61,132,0.400000000000003,False,False
5.300000000000001,100000000000100,5.49999999999973,107,133,8.881784197001252e-16,True,True
5.5,100000000000010,7.299999999999997,65,134,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.3000000000000185,133,135,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000121,84,136,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999767,119,137,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.3000000000001535,115,138,0.400000000000003,False,False
5.5,000010000100000,7.500000000000043,107,139,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999942,104,140,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.09999999999998,70,141,8.881784197001252e-16,True,True
5.5,000010000100000,6.100000000000264,117,142,0.20000000000000018,False,False
5.5,100000000000010,5.7000000000001165,77,143,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000173,83,144,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999888,102,145,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999665,108,146,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000173,83,147,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,7.099999999999987,89,148,0.400000000000003,False,False
5.300000000000001,100000000000100,5.500000000000064,102,149,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.10000000000003,99,150,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.69999999999996,82,151,8.881784197001252e-16,True,True
5.5,000010000100000,5.90000000000002,78,152,0.20000000000000018,False,False
5.5,000010000100000,6.300000000000082,85,153,0.20000000000000018,False,False
5.5,000010000100000,7.500000000000085,111,154,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000001,88,155,8.881784197001252e-16,True,True
5.5,000010000100000,5.699999999999882,105,156,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999783,94,157,0.39999999999999947,False,False
5.300000000000001,100000000000100,7.4999999999998295,112,158,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999929,95,159,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999764,96,160,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999895,114,161,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.30000000000004,90,162,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000031,109,163,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000034,77,164,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000017,106,165,0.20000000000000018,False,False
5.5,000010000100000,6.0999999999998735,72,166,0.20000000000000018,False,False
5.5,000010000100000,5.700000000000003,80,167,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.899999999999913,89,168,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.500000000000007,97,169,8.881784197001252e-16,True,True
5.5,000010000100000,5.900000000000013,96,170,0.20000000000000018,False,False
5.5,100000000000010,6.299999999999926,121,171,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000163,92,172,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000131,87,173,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000131,75,174,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,6.100000000000016,88,175,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000003,100,176,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999849,108,177,0.20000000000000018,False,False
5.5,100000000000010,5.700000000000017,104,178,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.699999999999818,138,179,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999994,103,180,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000017,72,181,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999686,85,182,8.881784197001252e-16,True,True
5.5,100000000000010,6.1000000000001116,74,183,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999962,100,184,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.900000000000048,97,185,0.400000000000003,False,False
5.300000000000001,100000000000100,5.700000000000038,116,186,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.6999999999999815,68,187,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999956,79,188,8.881784197001252e-16,True,True
5.5,100000000000010,5.899999999999807,120,189,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.100000000000058,88,190,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000067,74,191,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.500000000000149,88,192,8.881784197001252e-16,True,True
5.5,000010000100000,7.500000000000007,78,193,0.20000000000000018,False,False
5.5,100000000000010,6.0999999999999375,109,194,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.099999999999916,93,195,8.881784197001252e-16,True,True
5.5,100000000000010,5.900000000000205,71,196,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.499999999999986,84,197,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000134,88,198,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.700000000000081,90,199,8.881784197001252e-16,True,True
