best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
6.100000000000001,010000000100000,6.100000000000005,23,25,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.300000000000146,9,26,8.881784197001252e-16,True,True
5.900000000000006,010000000000001,5.899999999999515,19,27,0.6000000000000059,False,False
5.699999999999999,100000001000000,5.699999999999996,6,28,0.39999999999999947,False,False
5.699999999999999,100000001000000,5.700000000000088,11,29,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999986,5,30,1.2000000000000002,False,False
5.900000000000006,010000000000001,5.899999999999778,11,31,0.6000000000000059,False,False
7.100000000000001,000010000000010,7.100000000000243,23,32,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000129,16,33,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999892,9,34,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.6999999999999105,13,35,0.400000000000003,False,False
5.5,000010000100000,5.499999999999787,7,36,0.20000000000000018,False,False
5.700000000000003,000010000010000,7.300000000000026,22,37,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000017,17,38,0.39999999999999947,False,False
5.700000000000003,100000000000001,5.700000000000017,5,39,0.400000000000003,False,False
7.300000000000004,000010000000001,7.299999999999947,6,40,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999996,6,41,0.400000000000003,False,False
6.100000000000001,001000000000001,6.500000000000021,12,42,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999292,24,43,0.39999999999999947,False,False
7.5,000001000000001,7.499999999999744,10,44,2.2,False,False
5.700000000000003,000010000010000,5.700000000000024,4,45,0.400000000000003,False,False
7.100000000000001,000010000000010,7.100000000000023,5,46,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999784,11,47,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999997,4,48,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999939,5,49,0.400000000000003,False,False
5.5,100000000000010,5.500000000000178,9,50,0.20000000000000018,False,False
7.100000000000001,000010000000010,7.09999999999993,27,51,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000432,11,52,0.5999999999999988,False,False
5.700000000000003,100000000000001,5.699999999999996,17,53,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999935,4,54,0.5999999999999988,False,False
7.5,000001000000001,7.5,9,55,2.2,False,False
6.5,001000000010000,6.5,5,56,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000018,13,57,2.2,False,False
6.100000000000001,001000000000001,6.099999999999994,6,58,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000081,6,59,0.400000000000003,False,False
6.5,001000000010000,6.499999999999908,10,60,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.70000000000001,6,61,0.400000000000003,False,False
7.5,000001000000001,7.500000000000227,13,62,2.2,False,False
6.100000000000001,001000000000001,6.100000000000122,6,63,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999963,8,64,0.6000000000000059,False,False
6.5,001000000010000,6.5,5,65,1.2000000000000002,False,False
6.5,001000000010000,6.50000000000005,7,66,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.700000000000159,12,67,0.400000000000003,False,False
5.899999999999999,100000000100000,5.90000000000002,6,68,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.0999999999999375,3,69,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999967,8,70,0.400000000000003,False,False
6.5,001000000010000,6.500000000000021,14,71,1.2000000000000002,False,False
5.5,100000000000010,5.4999999999999645,7,72,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999962,16,73,8.881784197001252e-16,True,True
5.5,000010000100000,5.500000000000043,12,74,0.20000000000000018,False,False
6.5,001000000010000,6.499999999999758,8,75,1.2000000000000002,False,False
7.300000000000004,000010000000001,7.300000000000125,17,76,2.0000000000000044,False,False
5.700000000000003,000010000010000,5.699999999999882,14,77,0.400000000000003,False,False
5.300000000000001,100000000000100,5.2999999999998195,8,78,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.899999999999743,21,79,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000011,8,80,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999932,18,81,0.400000000000003,False,False
5.5,100000000000010,5.500000000000092,13,82,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.700000000000024,13,83,0.39999999999999947,False,False
5.900000000000006,010000000000001,5.900000000000183,9,84,0.6000000000000059,False,False
6.5,001000000010000,6.499999999999787,33,85,1.2000000000000002,False,False
5.899999999999999,100000000100000,5.899999999999963,5,86,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.900000000000077,10,87,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999774,43,88,0.8000000000000016,False,False
5.899999999999999,100000000100000,7.300000000000047,8,89,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.299999999999962,6,90,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.299999999999805,17,91,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999621,17,92,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999959,11,93,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999969,11,94,8.881784197001252e-16,True,True
7.5,000001000000001,7.5,17,95,2.2,False,False
5.5,100000000000010,5.499999999999886,4,96,0.20000000000000018,False,False
6.100000000000001,010000000100000,6.099999999999948,21,97,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.29999999999988,13,98,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999891,30,99,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999885,41,100,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000026,30,101,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000031,7,102,0.400000000000003,False,False
7.5,000001000000001,7.500000000000028,4,103,2.2,False,False
6.100000000000001,010000000100000,6.100000000000001,9,104,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999945,4,105,0.8000000000000016,False,False
5.5,000010000100000,5.499999999999872,7,106,0.20000000000000018,False,False
7.5,000001000000001,7.500000000000057,21,107,2.2,False,False
6.5,001000000010000,6.499999999999993,4,108,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000109,21,109,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000111,12,110,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999948,10,111,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000183,23,112,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000179,9,113,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000107,6,114,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000097,8,115,2.0000000000000044,False,False
5.5,100000000000010,5.499999999999979,10,116,0.20000000000000018,False,False
7.300000000000004,000010000000001,7.300000000000104,10,117,2.0000000000000044,False,False
6.100000000000001,001000000000001,7.499999999999872,14,118,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999818,14,119,0.400000000000003,False,False
6.300000000000004,010000000010000,6.3000000000000185,9,120,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000408,10,121,0.400000000000003,False,False
6.5,001000000010000,6.499999999999879,20,122,1.2000000000000002,False,False
5.700000000000003,000010000010000,5.700000000000081,4,123,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000019,11,124,0.8000000000000016,False,False
5.700000000000003,010000000000010,5.699999999999967,10,125,0.400000000000003,False,False
5.900000000000006,010000000000001,5.9000000000000625,9,126,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999997,8,127,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999934,9,128,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999947,10,129,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.099999999999952,8,130,1.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000131,7,131,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.3000000000000576,6,132,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000161,16,133,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999895,9,134,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.700000000000067,6,135,0.400000000000003,False,False
5.5,100000000000010,5.500000000000092,26,136,0.20000000000000018,False,False
6.5,001000000010000,6.500000000000064,8,137,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.100000000000129,6,138,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999528,9,139,2.0000000000000044,False,False
5.700000000000003,100000000000001,5.700000000000053,12,140,0.400000000000003,False,False
7.100000000000001,000010000000010,7.099999999999987,4,141,1.8000000000000016,False,False
5.5,000010000100000,5.4999999999999645,7,142,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.89999999999992,21,143,0.5999999999999988,False,False
7.5,000001000000001,7.5,6,144,2.2,False,False
7.300000000000004,000010000000001,7.300000000000068,18,145,2.0000000000000044,False,False
7.5,000001000000001,7.4999999999998295,12,146,2.2,False,False
6.100000000000001,100000000010000,6.09999999999998,4,147,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999947,5,148,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.100000000000094,5,149,0.8000000000000016,False,False
5.900000000000006,010000000000001,5.899999999999743,7,150,0.6000000000000059,False,False
5.700000000000003,000010000010000,7.10000000000008,9,151,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000082,6,152,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.099999999999973,4,153,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000104,7,154,1.0000000000000044,False,False
5.700000000000003,100000000000001,5.699999999999939,8,155,0.400000000000003,False,False
5.5,100000000000010,5.500000000000128,10,156,0.20000000000000018,False,False
5.899999999999999,100000000100000,5.900000000000254,16,157,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.500000000000092,37,158,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.700000000000031,7,159,0.39999999999999947,False,False
6.300000000000004,010000000010000,6.29999999999994,3,160,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.29999999999999,6,161,8.881784197001252e-16,True,True
5.5,000010000100000,7.099999999999945,11,162,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000054,23,163,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000003,9,164,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999989,2,165,0.400000000000003,False,False
5.899999999999999,000001000010000,5.900000000000148,11,166,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.700000000000131,14,167,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.100000000000051,4,168,0.8000000000000016,False,False
7.100000000000001,000010000000010,7.099999999999895,36,169,1.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999997,8,170,8.881784197001252e-16,True,True
6.5,001000000010000,6.500000000000043,5,171,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000021,10,172,2.2,False,False
5.899999999999999,000001000010000,5.900000000000048,6,173,0.5999999999999988,False,False
5.5,000010000100000,5.499999999999943,10,174,0.20000000000000018,False,False
6.5,001000000010000,6.500000000000128,14,175,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.29999999999994,6,176,8.881784197001252e-16,True,True
6.100000000000001,001000000000001,6.09999999999981,7,177,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.100000000000037,8,178,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000037,11,179,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.700000000000109,23,180,0.400000000000003,False,False
5.700000000000003,010000000000010,5.700000000000042,4,181,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999989,5,182,0.400000000000003,False,False
7.5,000001000000001,7.4999999999999005,14,183,2.2,False,False
5.700000000000003,010000000000010,5.6999999999999105,12,184,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999939,5,185,0.39999999999999947,False,False
5.700000000000003,010000000000010,5.6999999999999815,6,186,0.400000000000003,False,False
5.899999999999999,000001000010000,5.899999999999778,9,187,0.5999999999999988,False,False
7.100000000000001,000010000000010,7.099999999999945,9,188,1.8000000000000016,False,False
7.5,000001000000001,7.499999999999972,8,189,2.2,False,False
5.5,000010000100000,5.500000000000178,10,190,0.20000000000000018,False,False
5.899999999999999,000001000010000,5.899999999999952,13,191,0.5999999999999988,False,False
6.100000000000001,010000000100000,6.099999999999948,14,192,0.8000000000000016,False,False
7.5,000001000000001,7.499999999999879,20,193,2.2,False,False
5.300000000000001,100000000000100,5.300000000000029,7,194,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999996,6,195,0.400000000000003,False,False
6.100000000000001,010000000100000,6.099999999999973,24,196,0.8000000000000016,False,False
5.300000000000001,100000000000100,6.100000000000051,9,197,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.8999999999999915,7,198,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.699999999999896,16,199,0.400000000000003,False,False
