best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
5.700000000000003,010000000000010,5.699999999999797,49,115,0.400000000000003,False,False
5.700000000000003,010000000000010,7.300000000000004,57,116,0.400000000000003,False,False
5.699999999999999,100000001000000,5.699999999999946,47,117,0.39999999999999947,False,False
5.5,000010000100000,5.899999999999977,32,118,0.20000000000000018,False,False
5.5,100000000000010,5.699999999999967,65,119,0.20000000000000018,False,False
5.5,100000000000010,5.500000000000071,47,120,0.20000000000000018,False,False
5.5,100000000000010,6.099999999999973,47,121,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.500000000000192,46,122,8.881784197001252e-16,True,True
5.5,000010000100000,5.899999999999963,57,123,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.499999999999886,45,124,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.2999999999998835,64,125,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,7.500000000000014,69,126,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.29999999999977,65,127,8.881784197001252e-16,True,True
5.5,100000000000010,5.8999999999998245,53,128,0.20000000000000018,False,False
5.700000000000003,010000000000010,6.100000000000136,23,129,0.400000000000003,False,False
5.899999999999999,000001000010000,6.099999999999838,37,130,0.5999999999999988,False,False
5.5,100000000000010,5.699999999999978,54,131,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.300000000000097,66,132,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.499999999999844,56,133,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.899999999999807,32,134,0.5999999999999988,False,False
5.5,100000000000010,5.899999999999984,48,135,0.20000000000000018,False,False
5.899999999999999,100000000100000,6.099999999999945,45,136,0.5999999999999988,False,False
5.300000000000001,100000000000100,5.699999999999967,65,137,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999947,50,138,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000055,41,139,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.099999999999973,49,140,8.881784197001252e-16,True,True
5.5,000010000100000,5.700000000000003,41,141,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.2999999999998835,43,142,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.699999999999839,48,143,0.400000000000003,False,False
5.700000000000003,010000000000010,7.099999999999994,51,144,0.400000000000003,False,False
5.5,000010000100000,5.499999999999673,32,145,0.20000000000000018,False,False
5.5,100000000000010,5.5000000000000355,32,146,0.20000000000000018,False,False
5.5,100000000000010,5.4999999999999645,38,147,0.20000000000000018,False,False
5.300000000000001,100000000000100,7.099999999999923,69,148,8.881784197001252e-16,True,True
5.5,100000000000010,6.099999999999866,30,149,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.900000000000109,53,150,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.299999999999898,49,151,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.70000000000001,41,152,8.881784197001252e-16,True,True
5.300000000000001,100000000000100,5.300000000000043,49,153,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.899999999999437,52,154,0.400000000000003,False,False
5.5,100000000000010,5.699999999999946,46,155,0.20000000000000018,False,False
5.5,000010000100000,5.699999999999953,36,156,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999969,54,157,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,6.499999999999922,58,158,0.400000000000003,False,False
5.300000000000001,100000000000100,6.099999999999575,70,159,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,5.699999999999996,37,160,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.5,42,161,8.881784197001252e-16,True,True
5.5,100000000000010,5.4999999999999005,45,162,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000159,62,163,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.899999999999924,39,164,0.5999999999999988,False,False
5.300000000000001,100000000000100,6.100000000000115,58,165,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.099999999999994,59,166,0.400000000000003,False,False
5.5,100000000000010,6.1000000000000725,44,167,0.20000000000000018,False,False
5.699999999999999,100000001000000,7.300000000000004,36,168,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.700000000000017,42,169,8.881784197001252e-16,True,True
5.899999999999999,000001000010000,5.900000000000141,41,170,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.6999999999997755,37,171,0.400000000000003,False,False
5.5,000010000100000,5.699999999999989,54,172,0.20000000000000018,False,False
5.300000000000001,100000000000100,6.100000000000048,57,173,8.881784197001252e-16,True,True
5.5,000010000100000,7.499999999999936,55,174,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999868,58,175,0.39999999999999947,False,False
5.300000000000001,100000000000100,6.099999999999774,62,176,8.881784197001252e-16,True,True
5.700000000000003,010000000000010,5.700000000000017,41,177,0.400000000000003,False,False
5.300000000000001,100000000000100,5.9000000000000306,62,178,8.881784197001252e-16,True,True
5.699999999999999,100000001000000,6.300000000000054,64,179,0.39999999999999947,False,False
5.300000000000001,100000000000100,5.299999999999656,36,180,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,6.09999999999993,41,181,0.400000000000003,False,False
5.899999999999999,000001000010000,6.10000000000003,35,182,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.7000000000000455,55,183,0.400000000000003,False,False
5.699999999999999,100000001000000,5.700000000000038,74,184,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.699999999999974,34,185,0.400000000000003,False,False
5.5,000010000100000,5.5000000000000995,44,186,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000017,59,187,0.400000000000003,False,False
5.300000000000001,100000000000100,7.299999999999997,63,188,8.881784197001252e-16,True,True
5.5,000010000100000,6.3000000000000895,55,189,0.20000000000000018,False,False
5.5,000010000100000,6.100000000000023,33,190,0.20000000000000018,False,False
5.5,000010000100000,5.900000000000055,64,191,0.20000000000000018,False,False
5.900000000000006,010000000000001,6.10000000000008,45,192,0.6000000000000059,False,False
5.700000000000003,010000000000010,6.3000000000001,49,193,0.400000000000003,False,False
5.5,100000000000010,5.900000000000034,42,194,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.700000000000003,33,195,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000078,48,196,0.20000000000000018,False,False
5.5,100000000000010,7.299999999999997,44,197,0.20000000000000018,False,False
5.699999999999999,100000001000000,6.0999999999992625,57,198,0.39999999999999947,False,False
5.700000000000003,000010000010000,5.899999999999977,43,199,0.400000000000003,False,False
