best_energy,best_bitstring,final_energy,accepted_moves,restart,gap_to_bruteforce,matches_bruteforce_energy,matches_bruteforce_bitstring
7.5,000001000000001,7.499999999999986,15,94,2.2,False,False
5.300000000000001,100000000000100,5.300000000000011,5,95,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.700000000000102,9,96,0.400000000000003,False,False
6.100000000000001,100000000010000,6.100000000000051,10,97,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999966,4,98,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000107,26,99,1.2000000000000002,False,False
5.700000000000003,010000000000010,5.699999999999889,5,100,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999981,5,101,0.6000000000000059,False,False
5.700000000000003,100000000000001,5.700000000000003,2,102,0.400000000000003,False,False
7.5,000001000000001,7.499999999999133,24,103,2.2,False,False
5.5,000010000100000,5.50000000000005,27,104,0.20000000000000018,False,False
7.5,000001000000001,7.499999999999872,10,105,2.2,False,False
5.899999999999999,000001000010000,5.899999999999565,10,106,0.5999999999999988,False,False
5.899999999999999,100000000100000,5.8999999999998565,7,107,0.5999999999999988,False,False
6.100000000000001,100000000010000,6.100000000000001,0,108,0.8000000000000016,False,False
5.899999999999999,100000000100000,5.899999999999849,10,109,0.5999999999999988,False,False
6.5,001000000010000,6.500000000000163,8,110,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.100000000000001,8,111,0.8000000000000016,False,False
5.5,000010000100000,5.500000000000078,9,112,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000085,5,113,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.299999999999887,14,114,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.099999999999991,25,115,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.900000000000077,6,116,0.5999999999999988,False,False
5.700000000000003,000010000010000,5.70000000000006,20,117,0.400000000000003,False,False
5.900000000000006,010000000000001,5.899999999999903,8,118,0.6000000000000059,False,False
5.899999999999999,000001000010000,5.9000000000001265,19,119,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.900000000000141,7,120,0.6000000000000059,False,False
5.300000000000001,100000000000100,5.299999999999528,9,121,8.881784197001252e-16,True,True
7.100000000000001,000010000000010,7.100000000000115,22,122,1.8000000000000016,False,False
5.899999999999999,000001000010000,5.8999999999998884,17,123,0.5999999999999988,False,False
6.300000000000004,010000000010000,6.300000000000118,15,124,1.0000000000000044,False,False
7.5,000001000000001,7.499999999999986,13,125,2.2,False,False
5.300000000000001,100000000000100,5.299999999999891,9,126,8.881784197001252e-16,True,True
6.5,001000000010000,6.499999999999982,7,127,1.2000000000000002,False,False
5.699999999999999,100000001000000,5.699999999999996,7,128,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.099999999999998,9,129,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.100000000000065,5,130,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.099999999999973,4,131,0.8000000000000016,False,False
7.300000000000004,000010000000001,7.299999999999983,6,132,2.0000000000000044,False,False
7.5,000001000000001,7.500000000000028,9,133,2.2,False,False
6.300000000000004,010000000010000,6.299999999999912,5,134,1.0000000000000044,False,False
5.5,000010000100000,5.5,8,135,0.20000000000000018,False,False
5.5,000010000100000,5.500000000000057,7,136,0.20000000000000018,False,False
5.700000000000003,010000000000010,5.700000000000049,18,137,0.400000000000003,False,False
6.5,001000000010000,6.500000000000078,6,138,1.2000000000000002,False,False
6.100000000000001,010000000100000,6.099999999999898,9,139,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999987,5,140,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.09999999999998,5,141,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000058,6,142,0.8000000000000016,False,False
5.700000000000003,100000000000001,5.699999999999939,3,143,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999946,3,144,0.400000000000003,False,False
5.700000000000003,000010000010000,5.7000000000000455,10,145,0.400000000000003,False,False
5.5,000010000100000,5.499999999999922,6,146,0.20000000000000018,False,False
5.300000000000001,100000000000100,5.29999999999999,6,147,8.881784197001252e-16,True,True
5.5,100000000000010,5.500000000000085,19,148,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.1000000000000085,6,149,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.700000000000102,13,150,0.39999999999999947,False,False
6.5,001000000010000,6.499999999999915,8,151,1.2000000000000002,False,False
5.5,100000000000010,5.49999999999973,9,152,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999918,10,153,0.39999999999999947,False,False
5.5,000010000100000,5.499999999999837,19,154,0.20000000000000018,False,False
5.699999999999999,100000001000000,5.699999999999989,5,155,0.39999999999999947,False,False
6.100000000000001,010000000100000,6.099999999999991,10,156,0.8000000000000016,False,False
5.300000000000001,100000000000100,5.299999999999962,13,157,8.881784197001252e-16,True,True
6.100000000000001,010000000100000,6.100000000000286,19,158,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000065,17,159,0.8000000000000016,False,False
5.5,100000000000010,5.500000000000007,6,160,0.20000000000000018,False,False
5.700000000000003,000010000010000,5.700000000000031,5,161,0.400000000000003,False,False
6.100000000000001,010000000100000,6.100000000000151,7,162,0.8000000000000016,False,False
6.100000000000001,010000000100000,6.099999999999611,8,163,0.8000000000000016,False,False
6.100000000000001,100000000010000,6.099999999999987,9,164,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000115,9,165,0.8000000000000016,False,False
5.899999999999999,000001000010000,5.899999999999899,6,166,0.5999999999999988,False,False
5.700000000000003,010000000000010,5.700000000000291,10,167,0.400000000000003,False,False
5.700000000000003,000010000010000,5.699999999999903,8,168,0.400000000000003,False,False
7.100000000000001,000010000000010,7.099999999999646,10,169,1.8000000000000016,False,False
6.100000000000001,010000000100000,6.1000000000000405,27,170,0.8000000000000016,False,False
6.5,001000000010000,6.4999999999999005,8,171,1.2000000000000002,False,False
6.100000000000001,100000000010000,6.099999999999838,9,172,0.8000000000000016,False,False
5.700000000000003,000010000010000,5.699999999999996,5,173,0.400000000000003,False,False
5.700000000000003,010000000000010,5.699999999999779,18,174,0.400000000000003,False,False
5.899999999999999,100000000100000,5.899999999999963,30,175,0.5999999999999988,False,False
5.900000000000006,010000000000001,5.90000000000007,5,176,0.6000000000000059,False,False
5.5,000010000100000,5.49999999999995,14,177,0.20000000000000018,False,False
6.100000000000001,100000000010000,6.099999999999895,15,178,0.8000000000000016,False,False
6.100000000000001,001000000000001,6.100000000000094,9,179,0.8000000000000016,False,False
5.699999999999999,100000001000000,5.699999999999626,13,180,0.39999999999999947,False,False
6.5,001000000010000,6.4999999999995595,9,181,1.2000000000000002,False,False
7.5,000001000000001,7.500000000000163,9,182,2.2,False,False
6.100000000000001,001000000000001,6.100000000000037,7,183,0.8000000000000016,False,False
6.5,001000000010000,6.500000000000092,15,184,1.2000000000000002,False,False
5.300000000000001,100000000000100,5.300000000000036,8,185,8.881784197001252e-16,True,True
5.899999999999999,100000000100000,5.90000000000002,9,186,0.5999999999999988,False,False
6.100000000000001,001000000000001,6.099999999999895,20,187,0.8000000000000016,False,False
6.300000000000004,010000000010000,6.300000000000054,13,188,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.300000000000033,7,189,8.881784197001252e-16,True,True
5.700000000000003,000010000010000,5.699999999999996,6,190,0.400000000000003,False,False
5.700000000000003,100000000000001,5.699999999999925,9,191,0.400000000000003,False,False
5.300000000000001,100000000000100,5.300000000000047,7,192,8.881784197001252e-16,True,True
5.700000000000003,100000000000001,5.700000000000088,9,193,0.400000000000003,False,False
5.700000000000003,100000000000001,5.700000000000088,4,194,0.400000000000003,False,False
7.5,000001000000001,7.499999999999936,9,195,2.2,False,False
6.5,001000000010000,6.499999999999318,19,196,1.2000000000000002,False,False
6.300000000000004,010000000010000,6.29999999999988,14,197,1.0000000000000044,False,False
5.300000000000001,100000000000100,5.299999999999834,17,198,8.881784197001252e-16,True,True
6.100000000000001,100000000010000,6.099999999999724,10,199,0.8000000000000016,False,False
